//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-05-08
//METADATA;STIME;11:07
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0029
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;455
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311805082.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180508_77FY_0029.txt
//METADATA;WINDIR;09
//METADATA;WINSP;5
//METADATA;AIRTEMP;13
//METADATA;AIRPRES;
//METADATA;WEATH;0
//METADATA;CLOUD;0
//METADATA;WAVES;0
//METADATA;ICEOB;0
//METADATA;timestamp;2018-05-08 11:07:23
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 9 maj 2018 09:26:49
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -6.47495744000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.09509637000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;C:\Users\stsv8363\Desktop\tryckkalibrering180423\469\By311805082.SRD
//INSTRUMENT_METADATA;Lines :       1778
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	05	08	11	23	06	2018_77FY_	BY31	58.58333	18.23333	267.25		6.267		12.469		-0.02		3.33												269.864
2018	05	08	11	23	06	2018_77FY_	BY31	58.58333	18.23333	267.54		6.268		12.469		-0.02		3.33												270.156
2018	05	08	11	23	07	2018_77FY_	BY31	58.58333	18.23333	267.81		6.268		12.470		-0.02		3.46												270.428
2018	05	08	11	23	07	2018_77FY_	BY31	58.58333	18.23333	267.98		6.267		12.470		-0.02		3.46												270.600
2018	05	08	11	23	08	2018_77FY_	BY31	58.58333	18.23333	268.23		6.268		12.470		-0.02		3.46												270.852
2018	05	08	11	23	08	2018_77FY_	BY31	58.58333	18.23333	268.47		6.268		12.470		-0.02		3.46												271.094
2018	05	08	11	23	09	2018_77FY_	BY31	58.58333	18.23333	268.73		6.268		12.469		-0.02		3.46												271.356
2018	05	08	11	23	10	2018_77FY_	BY31	58.58333	18.23333	269.03		6.267		12.469		-0.02		3.46												271.658
2018	05	08	11	23	10	2018_77FY_	BY31	58.58333	18.23333	269.30		6.267		12.470		-0.02		3.46												271.930
2018	05	08	11	23	11	2018_77FY_	BY31	58.58333	18.23333	269.54		6.267		12.470		-0.02		3.46												272.172
2018	05	08	11	23	11	2018_77FY_	BY31	58.58333	18.23333	269.77		6.267		12.470		-0.02		3.33												272.404
2018	05	08	11	23	12	2018_77FY_	BY31	58.58333	18.23333	270.03		6.267		12.470		-0.02		3.33												272.666
2018	05	08	11	23	12	2018_77FY_	BY31	58.58333	18.23333	270.26		6.269		12.470		-0.02		3.46												272.898
2018	05	08	11	23	13	2018_77FY_	BY31	58.58333	18.23333	270.53		6.267		12.469		-0.02		3.46												273.170
2018	05	08	11	23	13	2018_77FY_	BY31	58.58333	18.23333	270.74		6.267		12.470		-0.02		3.46												273.382
2018	05	08	11	23	14	2018_77FY_	BY31	58.58333	18.23333	270.99		6.268		12.470		-0.02		3.46												273.634
2018	05	08	11	23	14	2018_77FY_	BY31	58.58333	18.23333	271.26		6.268		12.471		-0.02		3.46												273.906
2018	05	08	11	23	15	2018_77FY_	BY31	58.58333	18.23333	271.47		6.267		12.471		-0.02		3.46												274.118
2018	05	08	11	23	15	2018_77FY_	BY31	58.58333	18.23333	271.76		6.268		12.470		-0.02		3.46												274.410
2018	05	08	11	23	16	2018_77FY_	BY31	58.58333	18.23333	272.05		6.267		12.471		-0.02		3.46												274.703
2018	05	08	11	23	16	2018_77FY_	BY31	58.58333	18.23333	272.24		6.267		12.470		-0.02		3.46												274.894
2018	05	08	11	23	17	2018_77FY_	BY31	58.58333	18.23333	272.53		6.268		12.470		-0.02		3.46												275.187
2018	05	08	11	23	17	2018_77FY_	BY31	58.58333	18.23333	272.81		6.268		12.471		-0.02		3.33												275.469
2018	05	08	11	23	17	2018_77FY_	BY31	58.58333	18.23333	273.00		6.267		12.471		-0.02		3.46												275.660
2018	05	08	11	23	18	2018_77FY_	BY31	58.58333	18.23333	273.28		6.268		12.470		-0.02		3.33												275.943
2018	05	08	11	23	19	2018_77FY_	BY31	58.58333	18.23333	273.54		6.267		12.471		-0.02		3.46												276.205
2018	05	08	11	23	19	2018_77FY_	BY31	58.58333	18.23333	273.82		6.267		12.471		-0.02		3.33												276.487
2018	05	08	11	23	19	2018_77FY_	BY31	58.58333	18.23333	274.00		6.268		12.472		-0.02		3.46												276.669
2018	05	08	11	23	20	2018_77FY_	BY31	58.58333	18.23333	274.27		6.266		12.471		-0.02		3.46												276.941
2018	05	08	11	23	21	2018_77FY_	BY31	58.58333	18.23333	274.55		6.267		12.471		-0.02		3.33												277.223
2018	05	08	11	23	21	2018_77FY_	BY31	58.58333	18.23333	274.76		6.268		12.471		-0.02		3.46												277.435
2018	05	08	11	23	21	2018_77FY_	BY31	58.58333	18.23333	274.98		6.267		12.471		-0.02		3.46												277.656
2018	05	08	11	23	22	2018_77FY_	BY31	58.58333	18.23333	275.28		6.268		12.472		-0.02		3.46												277.959
2018	05	08	11	23	22	2018_77FY_	BY31	58.58333	18.23333	275.51		6.267		12.471		-0.02		3.46												278.191
2018	05	08	11	23	22	2018_77FY_	BY31	58.58333	18.23333	275.72		6.268		12.471		-0.02		3.33												278.402
2018	05	08	11	23	23	2018_77FY_	BY31	58.58333	18.23333	276.06		6.268		12.472		-0.02		3.46												278.745
2018	05	08	11	23	23	2018_77FY_	BY31	58.58333	18.23333	276.28		6.268		12.471		-0.02		3.46												278.967
2018	05	08	11	23	24	2018_77FY_	BY31	58.58333	18.23333	276.49		6.267		12.472		-0.02		3.46												279.179
2018	05	08	11	23	24	2018_77FY_	BY31	58.58333	18.23333	276.80		6.267		12.472		-0.02		3.46												279.491
2018	05	08	11	23	25	2018_77FY_	BY31	58.58333	18.23333	277.03		6.268		12.472		-0.02		3.46												279.723
2018	05	08	11	23	25	2018_77FY_	BY31	58.58333	18.23333	277.24		6.267		12.471		-0.02		3.46												279.935
2018	05	08	11	23	26	2018_77FY_	BY31	58.58333	18.23333	277.57		6.266		12.472		-0.02		3.46												280.267
2018	05	08	11	23	26	2018_77FY_	BY31	58.58333	18.23333	277.75		6.268		12.472		-0.02		3.33												280.449
2018	05	08	11	23	26	2018_77FY_	BY31	58.58333	18.23333	278.07		6.268		12.472		-0.02		3.33												280.771
2018	05	08	11	23	27	2018_77FY_	BY31	58.58333	18.23333	278.27		6.268		12.472		-0.02		3.46												280.973
2018	05	08	11	23	27	2018_77FY_	BY31	58.58333	18.23333	278.55		6.268		12.472		-0.02		3.33												281.255
2018	05	08	11	23	28	2018_77FY_	BY31	58.58333	18.23333	278.73		6.268		12.472		-0.02		3.46												281.437
2018	05	08	11	23	28	2018_77FY_	BY31	58.58333	18.23333	279.04		6.268		12.472		-0.02		3.46												281.749
2018	05	08	11	23	29	2018_77FY_	BY31	58.58333	18.23333	279.25		6.266		12.473		-0.02		3.46												281.961
2018	05	08	11	23	29	2018_77FY_	BY31	58.58333	18.23333	279.55		6.267		12.473		-0.02		3.33												282.263
2018	05	08	11	23	30	2018_77FY_	BY31	58.58333	18.23333	279.75		6.268		12.473		-0.02		3.46												282.465
2018	05	08	11	23	30	2018_77FY_	BY31	58.58333	18.23333	280.07		6.269		12.473		-0.02		3.46												282.788
2018	05	08	11	23	30	2018_77FY_	BY31	58.58333	18.23333	280.29		6.268		12.473		-0.02		3.46												283.009
2018	05	08	11	23	31	2018_77FY_	BY31	58.58333	18.23333	280.50		6.268		12.473		-0.02		3.46												283.221
2018	05	08	11	23	31	2018_77FY_	BY31	58.58333	18.23333	280.80		6.267		12.473		-0.02		3.33												283.523
2018	05	08	11	23	32	2018_77FY_	BY31	58.58333	18.23333	281.01		6.269		12.475		-0.02		3.46												283.735
2018	05	08	11	23	32	2018_77FY_	BY31	58.58333	18.23333	281.30		6.269		12.473		-0.02		3.33												284.027
2018	05	08	11	23	33	2018_77FY_	BY31	58.58333	18.23333	281.50		6.268		12.475		-0.02		3.46												284.229
2018	05	08	11	23	33	2018_77FY_	BY31	58.58333	18.23333	281.81		6.268		12.476		-0.02		3.46												284.542
2018	05	08	11	23	33	2018_77FY_	BY31	58.58333	18.23333	282.02		6.268		12.476		-0.02		3.46												284.753
2018	05	08	11	23	34	2018_77FY_	BY31	58.58333	18.23333	282.25		6.269		12.476		-0.02		3.46												284.985
2018	05	08	11	23	34	2018_77FY_	BY31	58.58333	18.23333	282.55		6.270		12.476		-0.02		3.46												285.288
2018	05	08	11	23	35	2018_77FY_	BY31	58.58333	18.23333	282.75		6.269		12.476		-0.02		3.46												285.489
2018	05	08	11	23	35	2018_77FY_	BY31	58.58333	18.23333	283.08		6.268		12.476		-0.02		3.33												285.822
2018	05	08	11	23	36	2018_77FY_	BY31	58.58333	18.23333	283.27		6.269		12.476		-0.02		3.33												286.013
2018	05	08	11	23	36	2018_77FY_	BY31	58.58333	18.23333	283.54		6.269		12.476		-0.02		3.33												286.286
2018	05	08	11	23	37	2018_77FY_	BY31	58.58333	18.23333	283.74		6.269		12.476		-0.02		3.33												286.487
2018	05	08	11	23	37	2018_77FY_	BY31	58.58333	18.23333	284.02		6.269		12.477		-0.02		3.46												286.769
2018	05	08	11	23	38	2018_77FY_	BY31	58.58333	18.23333	284.31		6.269		12.477		-0.02		3.46												287.062
2018	05	08	11	23	38	2018_77FY_	BY31	58.58333	18.23333	284.52		6.268		12.477		-0.02		3.46												287.273
2018	05	08	11	23	38	2018_77FY_	BY31	58.58333	18.23333	284.81		6.269		12.477		-0.02		3.46												287.566
2018	05	08	11	23	39	2018_77FY_	BY31	58.58333	18.23333	285.02		6.269		12.477		-0.02		3.46												287.777
2018	05	08	11	23	39	2018_77FY_	BY31	58.58333	18.23333	285.31		6.269		12.477		-0.02		3.46												288.070
2018	05	08	11	23	40	2018_77FY_	BY31	58.58333	18.23333	285.51		6.268		12.477		-0.02		3.46												288.271
2018	05	08	11	23	40	2018_77FY_	BY31	58.58333	18.23333	285.78		6.269		12.477		-0.02		3.46												288.544
2018	05	08	11	23	41	2018_77FY_	BY31	58.58333	18.23333	286.00		6.268		12.477		-0.02		3.46												288.765
2018	05	08	11	23	41	2018_77FY_	BY31	58.58333	18.23333	286.24		6.269		12.478		-0.02		3.46												289.007
2018	05	08	11	23	42	2018_77FY_	BY31	58.58333	18.23333	286.57		6.270		12.477		-0.02		3.46												289.340
2018	05	08	11	23	42	2018_77FY_	BY31	58.58333	18.23333	286.76		6.269		12.478		-0.02		3.46												289.531
2018	05	08	11	23	42	2018_77FY_	BY31	58.58333	18.23333	286.97		6.269		12.478		-0.02		3.46												289.743
2018	05	08	11	23	43	2018_77FY_	BY31	58.58333	18.23333	287.30		6.269		12.478		-0.02		3.46												290.076
2018	05	08	11	23	43	2018_77FY_	BY31	58.58333	18.23333	287.50		6.269		12.478		-0.02		3.46												290.277
2018	05	08	11	23	44	2018_77FY_	BY31	58.58333	18.23333	287.78		6.269		12.478		-0.02		3.46												290.560
2018	05	08	11	23	44	2018_77FY_	BY31	58.58333	18.23333	287.97		6.270		12.479		-0.02		3.46												290.751
2018	05	08	11	23	45	2018_77FY_	BY31	58.58333	18.23333	288.29		6.269		12.478		-0.02		3.46												291.074
2018	05	08	11	23	45	2018_77FY_	BY31	58.58333	18.23333	288.47		6.270		12.477		-0.02		3.46												291.255
2018	05	08	11	23	46	2018_77FY_	BY31	58.58333	18.23333	288.78		6.270		12.478		-0.02		3.46												291.568
2018	05	08	11	23	46	2018_77FY_	BY31	58.58333	18.23333	289.02		6.269		12.479		-0.02		3.46												291.810
2018	05	08	11	23	47	2018_77FY_	BY31	58.58333	18.23333	289.24		6.269		12.479		-0.02		3.46												292.031
2018	05	08	11	23	47	2018_77FY_	BY31	58.58333	18.23333	289.48		6.269		12.478		-0.02		3.46												292.273
2018	05	08	11	23	48	2018_77FY_	BY31	58.58333	18.23333	289.80		6.270		12.479		-0.02		3.46												292.596
2018	05	08	11	23	48	2018_77FY_	BY31	58.58333	18.23333	290.04		6.270		12.478		-0.02		3.46												292.838
2018	05	08	11	24	13	2018_77FY_	BY31	58.58333	18.23333	290.24		6.271		12.480		-0.02		3.46												293.039
2018	05	08	11	24	14	2018_77FY_	BY31	58.58333	18.23333	290.51		6.272		12.480		-0.02		3.33												293.312
2018	05	08	11	24	15	2018_77FY_	BY31	58.58333	18.23333	290.79		6.271		12.481		-0.02		3.33												293.594
2018	05	08	11	24	15	2018_77FY_	BY31	58.58333	18.23333	291.00		6.272		12.482		-0.02		3.33												293.805
2018	05	08	11	24	16	2018_77FY_	BY31	58.58333	18.23333	291.26		6.274		12.483		-0.02		3.33												294.068
2018	05	08	11	24	16	2018_77FY_	BY31	58.58333	18.23333	291.53		6.273		12.483		-0.02		3.46												294.340
2018	05	08	11	24	17	2018_77FY_	BY31	58.58333	18.23333	291.81		6.275		12.483		-0.02		3.46												294.622
2018	05	08	11	24	17	2018_77FY_	BY31	58.58333	18.23333	291.98		6.274		12.484		-0.02		3.46												294.793
2018	05	08	11	24	18	2018_77FY_	BY31	58.58333	18.23333	292.29		6.276		12.485		-0.02		3.33												295.106
2018	05	08	11	24	19	2018_77FY_	BY31	58.58333	18.23333	292.52		6.276		12.485		-0.02		3.46												295.338
2018	05	08	11	24	19	2018_77FY_	BY31	58.58333	18.23333	292.76		6.276		12.485		-0.02		3.46												295.580
2018	05	08	11	24	20	2018_77FY_	BY31	58.58333	18.23333	292.99		6.277		12.484		-0.02		3.46												295.811
2018	05	08	11	24	20	2018_77FY_	BY31	58.58333	18.23333	293.25		6.277		12.485		-0.02		3.46												296.073
2018	05	08	11	24	21	2018_77FY_	BY31	58.58333	18.23333	293.52		6.276		12.485		-0.02		3.46												296.346
2018	05	08	11	24	21	2018_77FY_	BY31	58.58333	18.23333	293.81		6.277		12.485		-0.02		3.59												296.638
2018	05	08	11	24	22	2018_77FY_	BY31	58.58333	18.23333	293.99		6.276		12.486		-0.02		3.59												296.819
2018	05	08	11	24	22	2018_77FY_	BY31	58.58333	18.23333	294.25		6.276		12.485		-0.02		3.46												297.081
2018	05	08	11	24	23	2018_77FY_	BY31	58.58333	18.23333	294.49		6.276		12.485		-0.02		3.46												297.323
2018	05	08	11	24	23	2018_77FY_	BY31	58.58333	18.23333	294.76		6.275		12.485		-0.02		3.46												297.596
2018	05	08	11	24	24	2018_77FY_	BY31	58.58333	18.23333	295.02		6.277		12.486		-0.02		3.46												297.858
2018	05	08	11	24	24	2018_77FY_	BY31	58.58333	18.23333	295.28		6.276		12.486		-0.02		3.33												298.120
2018	05	08	11	24	25	2018_77FY_	BY31	58.58333	18.23333	295.56		6.277		12.486		-0.02		3.46												298.402
2018	05	08	11	24	25	2018_77FY_	BY31	58.58333	18.23333	295.74		6.276		12.485		-0.02		3.46												298.583
2018	05	08	11	24	26	2018_77FY_	BY31	58.58333	18.23333	295.99		6.276		12.486		-0.02		3.46												298.835
2018	05	08	11	24	26	2018_77FY_	BY31	58.58333	18.23333	296.24		6.277		12.486		-0.02		3.46												299.087
2018	05	08	11	24	27	2018_77FY_	BY31	58.58333	18.23333	296.48		6.276		12.487		-0.02		3.46												299.329
2018	05	08	11	24	27	2018_77FY_	BY31	58.58333	18.23333	296.73		6.276		12.486		-0.02		3.46												299.581
2018	05	08	11	24	28	2018_77FY_	BY31	58.58333	18.23333	296.98		6.277		12.486		-0.02		3.46												299.833
2018	05	08	11	24	29	2018_77FY_	BY31	58.58333	18.23333	297.26		6.278		12.486		-0.02		3.46												300.115
2018	05	08	11	24	29	2018_77FY_	BY31	58.58333	18.23333	297.49		6.277		12.487		-0.02		3.46												300.347
2018	05	08	11	24	30	2018_77FY_	BY31	58.58333	18.23333	297.76		6.278		12.487		-0.02		3.46												300.619
2018	05	08	11	24	30	2018_77FY_	BY31	58.58333	18.23333	298.03		6.277		12.487		-0.02		3.46												300.892
2018	05	08	11	24	31	2018_77FY_	BY31	58.58333	18.23333	298.29		6.277		12.487		-0.02		3.46												301.154
2018	05	08	11	24	31	2018_77FY_	BY31	58.58333	18.23333	298.55		6.276		12.487		-0.02		3.46												301.416
2018	05	08	11	24	32	2018_77FY_	BY31	58.58333	18.23333	298.73		6.278		12.487		-0.02		3.33												301.597
2018	05	08	11	24	32	2018_77FY_	BY31	58.58333	18.23333	299.01		6.278		12.488		-0.02		3.46												301.879
2018	05	08	11	24	32	2018_77FY_	BY31	58.58333	18.23333	299.22		6.278		12.488		-0.02		3.46												302.091
2018	05	08	11	24	33	2018_77FY_	BY31	58.58333	18.23333	299.52		6.278		12.488		-0.02		3.46												302.393
2018	05	08	11	24	33	2018_77FY_	BY31	58.58333	18.23333	299.72		6.278		12.488		-0.02		3.33												302.595
2018	05	08	11	24	34	2018_77FY_	BY31	58.58333	18.23333	300.04		6.278		12.489		-0.02		3.33												302.918
2018	05	08	11	24	34	2018_77FY_	BY31	58.58333	18.23333	300.23		6.278		12.489		-0.02		3.33												303.109
2018	05	08	11	24	35	2018_77FY_	BY31	58.58333	18.23333	300.53		6.278		12.489		-0.02		3.33												303.412
2018	05	08	11	24	35	2018_77FY_	BY31	58.58333	18.23333	300.80		6.278		12.490		-0.02		3.46												303.684
2018	05	08	11	24	36	2018_77FY_	BY31	58.58333	18.23333	301.00		6.278		12.489		-0.02		3.46												303.885
2018	05	08	11	24	36	2018_77FY_	BY31	58.58333	18.23333	301.29		6.279		12.489		-0.02		3.33												304.178
2018	05	08	11	24	37	2018_77FY_	BY31	58.58333	18.23333	301.50		6.277		12.489		-0.02		3.46												304.389
2018	05	08	11	24	37	2018_77FY_	BY31	58.58333	18.23333	301.80		6.279		12.490		-0.02		3.33												304.692
2018	05	08	11	24	38	2018_77FY_	BY31	58.58333	18.23333	302.00		6.278		12.490		-0.02		3.33												304.893
2018	05	08	11	24	38	2018_77FY_	BY31	58.58333	18.23333	302.30		6.279		12.490		-0.02		3.46												305.196
2018	05	08	11	24	39	2018_77FY_	BY31	58.58333	18.23333	302.56		6.278		12.490		-0.02		3.33												305.458
2018	05	08	11	24	39	2018_77FY_	BY31	58.58333	18.23333	302.77		6.278		12.490		-0.02		3.46												305.669
2018	05	08	11	24	39	2018_77FY_	BY31	58.58333	18.23333	302.98		6.278		12.490		-0.02		3.46												305.881
2018	05	08	11	24	40	2018_77FY_	BY31	58.58333	18.23333	303.29		6.278		12.490		-0.02		3.33												306.193
2018	05	08	11	24	40	2018_77FY_	BY31	58.58333	18.23333	303.48		6.278		12.491		-0.02		3.46												306.385
2018	05	08	11	24	41	2018_77FY_	BY31	58.58333	18.23333	303.78		6.278		12.491		-0.02		3.46												306.687
2018	05	08	11	24	41	2018_77FY_	BY31	58.58333	18.23333	304.06		6.279		12.491		-0.02		3.33												306.970
2018	05	08	11	24	42	2018_77FY_	BY31	58.58333	18.23333	304.26		6.278		12.490		-0.02		3.46												307.171
2018	05	08	11	24	42	2018_77FY_	BY31	58.58333	18.23333	304.47		6.278		12.491		-0.02		3.33												307.383
2018	05	08	11	24	43	2018_77FY_	BY31	58.58333	18.23333	304.76		6.278		12.490		-0.02		3.33												307.675
2018	05	08	11	24	43	2018_77FY_	BY31	58.58333	18.23333	305.05		6.278		12.491		-0.02		3.46												307.967
2018	05	08	11	24	43	2018_77FY_	BY31	58.58333	18.23333	305.26		6.279		12.492		-0.02		3.33												308.179
2018	05	08	11	24	44	2018_77FY_	BY31	58.58333	18.23333	305.54		6.279		12.492		-0.02		3.46												308.461
2018	05	08	11	24	44	2018_77FY_	BY31	58.58333	18.23333	305.74		6.279		12.492		-0.02		3.46												308.663
2018	05	08	11	24	45	2018_77FY_	BY31	58.58333	18.23333	306.03		6.278		12.492		-0.02		3.46												308.955
2018	05	08	11	24	45	2018_77FY_	BY31	58.58333	18.23333	306.23		6.279		12.493		-0.02		3.46												309.157
2018	05	08	11	24	46	2018_77FY_	BY31	58.58333	18.23333	306.52		6.279		12.492		-0.02		3.46												309.449
2018	05	08	11	24	46	2018_77FY_	BY31	58.58333	18.23333	306.81		6.278		12.492		-0.02		3.33												309.741
2018	05	08	11	24	47	2018_77FY_	BY31	58.58333	18.23333	306.98		6.279		12.493		-0.02		3.33												309.913
2018	05	08	11	24	47	2018_77FY_	BY31	58.58333	18.23333	307.28		6.279		12.493		-0.02		3.33												310.215
2018	05	08	11	24	48	2018_77FY_	BY31	58.58333	18.23333	307.55		6.277		12.493		-0.02		3.46												310.487
2018	05	08	11	24	48	2018_77FY_	BY31	58.58333	18.23333	307.74		6.277		12.493		-0.02		3.46												310.679
2018	05	08	11	24	49	2018_77FY_	BY31	58.58333	18.23333	308.04		6.279		12.493		-0.02		3.46												310.981
2018	05	08	11	24	49	2018_77FY_	BY31	58.58333	18.23333	308.33		6.279		12.496		-0.02		3.46												311.273
2018	05	08	11	24	50	2018_77FY_	BY31	58.58333	18.23333	308.54		6.279		12.494		-0.02		3.46												311.485
2018	05	08	11	24	50	2018_77FY_	BY31	58.58333	18.23333	308.79		6.279		12.496		-0.02		3.46												311.737
2018	05	08	11	24	50	2018_77FY_	BY31	58.58333	18.23333	309.03		6.279		12.497		-0.02		3.46												311.979
2018	05	08	11	24	51	2018_77FY_	BY31	58.58333	18.23333	309.23		6.280		12.496		-0.02		3.46												312.181
2018	05	08	11	24	51	2018_77FY_	BY31	58.58333	18.23333	309.52		6.279		12.497		-0.02		3.46												312.473
2018	05	08	11	24	52	2018_77FY_	BY31	58.58333	18.23333	309.80		6.279		12.497		-0.02		3.46												312.755
2018	05	08	11	24	52	2018_77FY_	BY31	58.58333	18.23333	309.98		6.280		12.498		-0.02		3.46												312.936
2018	05	08	11	24	53	2018_77FY_	BY31	58.58333	18.23333	310.27		6.279		12.498		-0.02		3.46												313.229
2018	05	08	11	24	53	2018_77FY_	BY31	58.58333	18.23333	310.57		6.280		12.499		-0.02		3.33												313.531
