//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-06-18
//METADATA;STIME;12:53
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77WX
//METADATA;CRUISE_NO;
//METADATA;SERNO;0041
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;464
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311806182.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180618_77WX_0041.txt
//METADATA;WINDIR;23
//METADATA;WINSP;12
//METADATA;AIRTEMP;19
//METADATA;AIRPRES;
//METADATA;WEATH;1
//METADATA;CLOUD;5
//METADATA;WAVES;5
//METADATA;ICEOB;0
//METADATA;timestamp;2018-06-18 12:53:05
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 20 juni 2018 06:52:01
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -7.52806976000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.06230809000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311806182.SRD
//INSTRUMENT_METADATA;Lines :       1793
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	47.08		2.704		7.364		8.32		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	47.37		2.705		7.366		8.32		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	47.63		2.702		7.367		8.32		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	47.86		2.698		7.367		8.32		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	48.09		2.697		7.369		8.32		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	48.35		2.724		7.379		8.31		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	48.61		2.779		7.391		8.30		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	48.87		2.795		7.392		8.30		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	49.08		2.795		7.395		8.30		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	49.37		2.789		7.395		8.31		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	49.58		2.764		7.391		8.32		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	49.82		2.746		7.389		8.31		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	50.08		2.740		7.391		8.31		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	50.35		2.773		7.404		8.30		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	50.67		2.809		7.412		8.28		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	50.91		2.842		7.422		8.27		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	51.20		2.841		7.415		8.28		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	51.44		2.790		7.406		8.30		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	51.66		2.757		7.404		8.31		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	51.85		2.733		7.396		8.31		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	52.07		2.713		7.395		8.31		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	52.39		2.715		7.397		8.29		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	52.59		2.715		7.399		8.29		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	52.95		2.758		7.411		8.27		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	53.11		2.760		7.412		8.27		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	53.45		2.738		7.408		8.28		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	53.59		2.724		7.408		8.29		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	53.88		2.721		7.410		8.28		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	54.12		2.730		7.414		8.27		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	54.37		2.736		7.416		8.26		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	54.61		2.739		7.418		8.25		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	54.82		2.741		7.421		8.25		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	55.11		2.747		7.426		8.25		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	55.46		2.748		7.427		8.26		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	55.64		2.749		7.430		8.26		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	55.97		2.750		7.434		8.25		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	56.11		2.747		7.433		8.26		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	56.39		2.723		7.430		8.26		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	56.59		2.704		7.430		8.27		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	56.85		2.703		7.435		8.26		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	57.14		2.714		7.442		8.25		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	57.40		2.725		7.449		8.24		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	57.72		2.725		7.455		8.23		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	57.89		2.731		7.460		8.23		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	58.07		2.733		7.463		8.22		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	58.44		2.740		7.473		8.21		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	58.64		2.745		7.480		8.19		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	58.94		2.774		7.495		8.16		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	59.16		2.792		7.502		8.13		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	59.36		2.802		7.508		8.10		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	59.57		2.817		7.519		8.05		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	59.90		2.854		7.538		7.97		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	60.13		2.883		7.556		7.92		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	60.43		2.929		7.579		7.86		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	60.59		2.952		7.592		7.84		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	60.98		2.996		7.614		7.78		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	61.19		3.012		7.624		7.75		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	61.38		3.023		7.629		7.72		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	61.73		3.057		7.662		7.66		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	61.90		3.096		7.692		7.61		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	62.19		3.200		7.778		7.52		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	62.32		3.241		7.813		7.49		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	62.60		3.333		7.865		7.37		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	62.82		3.378		7.903		7.22		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	63.15		3.487		7.998		6.96		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	63.42		3.544		8.035		6.82		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	63.57		3.566		8.058		6.75		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	63.95		3.687		8.210		6.56		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	64.15		3.789		8.288		6.46		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	64.35		3.843		8.316		6.38		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	64.69		3.928		8.431		6.18		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	64.85		3.978		8.451		6.06		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	65.10		4.014		8.470		5.84		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	65.37		4.149		8.657		5.49		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	65.61		4.286		8.805		5.10		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	65.84		4.347		8.932		4.75		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	66.15		4.602		9.300		4.36		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	66.44		4.716		9.422		4.13		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	66.60		4.747		9.446		4.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	66.92		4.798		9.570		3.69		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	67.22		4.891		9.727		3.34		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	67.38		4.936		9.788		3.17		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	67.67		5.020		9.867		2.86		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	67.93		5.052		9.906		2.56		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	68.15		5.074		9.957		2.29		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	68.36		5.097		10.005		2.05		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	68.66		5.153		10.109		1.73		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	68.86		5.188		10.190		1.55		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	69.11		5.240		10.271		1.39		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	69.36		5.279		10.302		1.23		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	69.58		5.295		10.322		1.08		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	69.87		5.314		10.361		0.86		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	70.16		5.339		10.446		0.68		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	70.40		5.377		10.539		0.58		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	70.64		5.415		10.619		0.49		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	70.94		5.471		10.721		0.41		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	71.09		5.490		10.754		0.37		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	71.41		5.528		10.816		0.30		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	71.59		5.553		10.838		0.27		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	71.87		5.580		10.857		0.22		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	72.12		5.587		10.865		0.18		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	72.38		5.605		10.900		0.14		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	72.58		5.623		10.927		0.10		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	72.87		5.635		10.951		0.08		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	73.15		5.641		10.972		0.07		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	73.49		5.663		11.032		0.06		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	73.67		5.676		11.063		0.05		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	73.88		5.686		11.084		0.05		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	74.07		5.694		11.104		0.04		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	74.42		5.706		11.125		0.04		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	74.58		5.712		11.143		0.03		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	74.89		5.726		11.174		0.03		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	75.07		5.731		11.193		0.02		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	75.40		5.731		11.225		0.02		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	75.65		5.744		11.267		0.02		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	75.91		5.757		11.289		0.02		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	76.21		5.775		11.343		0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	76.33		5.789		11.363		0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	76.61		5.808		11.395		0.01		3.46											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	76.87		5.817		11.409		0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	77.07		5.826		11.419		0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	77.36		5.833		11.425		0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	77.60		5.832		11.433		0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	77.87		5.838		11.449		0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	78.08		5.844		11.462		0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	78.37		5.853		11.478		0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	78.67		5.862		11.489		0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	78.93		5.866		11.495		0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	79.19		5.867		11.498		0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	79.41		5.869		11.503		0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	79.61		5.872		11.512		0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	79.88		5.878		11.522		0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	80.12		5.880		11.526		0.00		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	80.38		5.885		11.535		0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	80.61		5.886		11.538		0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	80.84		5.887		11.547		0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	81.07		5.900		11.570		0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	81.41		5.902		11.577		0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	81.59		5.905		11.586		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	81.90		5.914		11.604		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	82.09		5.923		11.627		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	82.35		5.932		11.639		-0.00		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	82.65		5.939		11.647		-0.00		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	82.85		5.939		11.648		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	83.18		5.939		11.649		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	83.37		5.940		11.652		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	83.61		5.943		11.655		-0.00		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	83.86		5.946		11.660		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	84.07		5.947		11.663		-0.00		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	84.42		5.952		11.671		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	84.61		5.953		11.674		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	84.83		5.954		11.677		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	85.14		5.956		11.678		-0.00		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	85.34		5.954		11.679		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	85.57		5.957		11.681		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	85.87		5.959		11.685		-0.00		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	86.12		5.963		11.693		-0.00		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	86.33		5.964		11.695		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	86.66		5.965		11.699		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	86.89		5.966		11.705		-0.00		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	87.11		5.969		11.708		-0.00		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	87.32		5.971		11.711		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	87.62		5.974		11.716		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	87.88		5.974		11.719		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	88.10		5.975		11.724		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	88.36		5.977		11.728		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	88.67		5.979		11.732		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	88.92		5.981		11.734		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	89.21		5.983		11.739		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	89.35		5.982		11.740		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	89.61		5.986		11.744		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	89.89		5.987		11.746		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	90.09		5.989		11.752		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	90.39		5.994		11.759		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	90.63		5.996		11.763		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	90.87		6.006		11.788		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	91.09		6.010		11.796		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	91.34		6.011		11.799		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	91.59		6.012		11.808		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	91.91		6.017		11.812		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	92.08		6.019		11.814		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	92.36		6.020		11.814		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	92.63		6.018		11.815		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	92.87		6.020		11.817		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	93.10		6.019		11.817		-0.01		3.19											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	93.38		6.021		11.819		-0.01		3.33											
2018	06	18	12	53	00	2018_77WX_	BY31	58.58333	18.23333	93.60		6.021		11.821		-0.01		3.33											
